TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:03:55.737,-0.10193749,-0.18786545,-0.28071666,-0.19647993,0.05174094,-0.45737755,-0.42880982,-0.011806222,0.8063356,-0.09260022,-0.24634528,0.813801,0.36573082,-0.2581532,-0.2203463,0.34994906,0.07012751,-0.86632454,-1.0283538,0.12635452,867.1062,854.61536,857.4359,863.8828,852.6007,0.35455322265625,0.08245849609375,0.930419921875,-0.9869384765625,4.08233642578125,4.78515625,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:03:56.770,0.038758826,-0.12069305,-0.29951188,-0.05056705,-0.17249922,-0.31761852,-0.36078438,-0.03874673,0.6235521,-0.21780291,0.045408938,0.7825056,0.27988157,-0.062851004,-0.22890082,0.25818673,-0.088667594,-0.7703955,-0.86411685,0.16378193,850.18317,854.21246,856.2271,851.79486,894.10254,0.35302734375,0.08416748046875,0.92437744140625,-1.0467529296875,4.83001708984375,4.284210205078125,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:03:57.791,-0.013167987,-0.40752256,-0.3038318,-0.31670955,-0.22359468,-0.44149986,-0.2642949,-0.20492928,0.41747743,-0.15387458,0.15551595,0.82300246,0.226035,-0.13448527,-0.31460553,0.18824449,-0.36046818,-0.80079687,-0.75880575,-0.027853098,863.47986,855.82416,857.03296,855.82416,848.5714,0.3565673828125,0.07940673828125,0.92230224609375,-1.375732421875,4.5159912109375,4.23187255859375,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:03:58.816,0.5800362,0.29753888,0.1394394,0.764174,0.4924421,0.1701377,0.047009572,0.5020015,0.50989413,-0.1521953,-0.031863764,0.55281323,-0.045192268,-0.17404565,-0.40278634,0.30228448,-0.41566607,-0.9631076,-1.0592957,-0.06129123,842.52747,852.1978,851.79486,846.1539,865.89746,0.35443115234375,0.08209228515625,0.9232177734375,-1.27105712890625,4.613189697265625,4.194488525390625,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:03:59.829,0.2592278,-0.24076639,-0.39659443,0.2964402,0.030626573,-0.24874732,-0.4064866,0.28363296,0.46590897,-0.29205748,-0.20978709,0.38769284,0.049906727,-0.45497683,-0.34541604,0.20216332,-0.48524973,-0.85741335,-1.0156517,-0.22897954,852.1978,849.3773,855.0183,852.1978,778.0586,0.35699462890625,0.0831298828125,0.92205810546875,-1.652374267578125,4.5458984375,4.089813232421875,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:00.845,-0.21553311,-0.42546293,-0.27692735,-0.21205099,-0.21821697,-0.9327019,-0.7706086,0.210352,0.6040593,-0.25781703,-0.27263206,0.55744106,0.16513845,-0.34812433,-0.36342177,0.18438394,-0.18766211,-0.8924076,-0.7908271,-0.07157402,847.76556,854.61536,849.7802,848.5714,840.5128,0.35540771484375,0.08648681640625,0.9228515625,-0.904693603515625,4.329071044921875,4.433746337890625,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:01.861,-0.2017781,-0.43544522,-0.16196892,-0.09146174,-0.041738816,-0.73928416,-0.4640672,-0.08098839,0.76666963,-0.0733939,-0.19820087,0.5126582,0.15530507,-0.24368706,-0.39982328,0.2631414,-0.03946414,-0.81280965,-0.8383796,0.04050492,850.58606,847.3626,854.61536,845.34796,861.06226,0.3521728515625,0.08306884765625,0.92669677734375,-1.12152099609375,4.38140869140625,4.628143310546875,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:02.887,-0.24340804,-0.6697141,-0.38331145,-0.031018639,0.19139491,-0.49702886,-0.68602824,0.20722404,0.85799384,-0.39591414,-0.37379453,0.53386855,0.100215405,-0.25458783,-0.56999415,0.25758457,-0.12253317,-0.8768518,-1.1284444,-0.023643509,851.39197,854.61536,854.61536,848.5714,855.42126,0.35943603515625,0.085693359375,0.91571044921875,-1.89910888671875,4.239349365234375,3.78326416015625,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:03.904,-0.2506449,-0.59948564,-0.6372782,-0.45882705,0.08468409,-0.42346877,-0.6748646,0.21897851,0.83697397,-0.23952577,-0.46199554,0.6454376,0.31170017,-0.54871094,-0.5535655,0.3465487,-0.08667489,-0.8079804,-0.96266556,-0.11716056,857.4359,853.00366,857.03296,847.3626,851.79486,0.35626220703125,0.08404541015625,0.92279052734375,-1.487884521484375,4.844970703125,4.000091552734375,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:04.914,-0.21840715,-0.38861704,-0.31875038,-0.15566516,-0.06387044,-0.44018534,-0.30581024,-0.099307135,0.50077415,-0.14476165,-0.4803176,0.6191158,0.30033785,-0.48707923,-0.4294094,0.34458372,-0.14623195,-0.7613705,-0.88418806,-0.031020617,857.03296,860.2564,855.82416,850.18317,840.9158,0.36053466796875,0.0860595703125,0.92120361328125,-1.2860107421875,4.246826171875,3.581390380859375,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:05.930,0.008715996,-0.3608247,-0.43871725,0.05437242,-0.006240514,-0.4611552,-0.62039834,-0.21469034,0.6131934,0.017632356,-0.6153867,0.70833147,0.15873188,-0.2111837,-0.27055,0.32908952,-0.11059028,-0.68593746,-0.68233055,-0.036321104,864.68866,857.4359,861.4652,857.4359,862.674,0.35528564453125,0.08441162109375,0.92071533203125,-1.54022216796875,4.50103759765625,4.35150146484375,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:06.952,0.8619682,-0.099838935,0.25093278,0.63909817,0.49383524,-0.091268726,0.20465827,-0.030983297,0.59276164,-0.04645551,0.16154008,0.64663434,0.24184027,-0.2942071,-0.2833554,0.3492714,-0.08159462,-0.70135885,-0.7825314,0.012548035,848.1685,854.61536,855.82416,848.97437,846.9597,0.35577392578125,0.08282470703125,0.92291259765625,-1.293487548828125,4.433746337890625,4.403839111328125,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:07.977,0.894484,-0.25095746,0.13454689,0.7691602,0.44793683,-0.20048283,0.1357359,0.06264629,0.5840388,-0.05757197,0.14770845,0.4096031,0.15449925,-0.2310958,-0.2608527,0.33979395,-0.17069086,-0.91278416,-1.0880185,-0.058061376,844.94507,857.4359,852.6007,838.49817,857.8388,0.35614013671875,0.08489990234375,0.92138671875,-1.18133544921875,4.299163818359375,4.194488525390625,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:08.994,0.36872828,0.041020416,-0.1699123,0.5778836,0.08915723,-0.08257472,-0.21584356,0.3690384,0.49757287,0.106838465,-0.2632708,0.8704811,0.06138537,-0.1897427,-0.40161607,0.23063283,-0.2827293,-1.1550869,-1.0615472,-0.27466172,863.47986,854.61536,850.58606,856.2271,826.0073,0.35260009765625,0.08447265625,0.9215087890625,-1.353302001953125,4.8150634765625,4.239349365234375,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:10.024,0.505813,0.5213786,0.27979127,0.6859257,0.22834273,0.23852348,0.068108805,0.61164516,0.5729185,0.14028156,0.11764152,0.9076049,0.15520407,-0.23801588,-0.3606136,0.38089556,-0.34090683,-0.95057243,-0.9920271,-0.10745376,850.58606,847.3626,851.79486,850.989,848.97437,0.35638427734375,0.08526611328125,0.92181396484375,-1.233673095703125,4.6356201171875,4.2169189453125,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:11.041,0.2237107,-0.005753346,-0.045155652,-0.13639145,0.16596295,-0.32513136,-0.44675654,0.24620625,0.6392346,-0.17091133,0.11271439,0.5218729,0.16263168,-0.29752475,-0.37736776,0.3326417,-0.12548184,-0.8520984,-1.0855869,-0.009206437,853.4066,848.5714,854.21246,854.21246,819.9634,0.35626220703125,0.08563232421875,0.9228515625,-1.31591796875,4.508514404296875,3.970184326171875,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:12.074,-0.029606154,-0.54438615,-0.39050534,-0.20232867,0.18136515,-0.6346611,-0.6141612,-0.05340209,0.6406989,-0.44465944,-0.52663934,0.52473414,0.06304606,-0.3616696,-0.56380415,0.32144752,-0.18954477,-0.7471824,-1.1727903,0.14832233,854.21246,851.39197,851.39197,850.989,850.58606,0.35888671875,0.08514404296875,0.92022705078125,-0.83740234375,4.486083984375,4.65057373046875,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:13.096,0.49289715,-0.35851744,-0.08790778,0.3581287,0.34613007,-0.78938186,-0.43653643,0.37036228,0.6897195,-0.42252043,-0.1990399,0.6471488,0.10925047,-0.43211928,-0.57648414,0.35030678,-0.28811708,-0.9622299,-1.0928361,0.082588464,852.6007,856.2271,848.97437,846.1539,827.619,0.3612060546875,0.0836181640625,0.91986083984375,-1.27105712890625,4.284210205078125,4.269256591796875,1,1.0,1.0,1.0,1.0,49.81
2019-05-13 13:04:14.124,0.18979901,-0.3207948,0.019921908,0.22843854,0.07635408,-0.5636185,-0.2910228,0.30408248,0.36649373,-0.40900433,-0.19984114,0.6555858,0.19610764,-0.50632405,-0.38868624,0.33707654,-0.39321026,-0.9948067,-0.8404623,-0.0994391,848.5714,855.82416,855.82416,836.8865,867.9121,0.3548583984375,0.0841064453125,0.92547607421875,-1.31591796875,4.478607177734375,3.701019287109375,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:15.141,0.093362726,-0.53720194,-0.37725857,0.10057339,-0.16082497,-0.5140442,-0.5463794,0.038021516,0.445597,-0.3473118,-0.030907528,0.6776048,0.27387527,-0.5278509,-0.3195135,0.26194873,-0.44667792,-0.81828314,-0.7325259,-0.13538298,854.61536,859.0476,865.09155,863.8828,791.3553,0.3582763671875,0.0859375,0.9241943359375,-1.51031494140625,4.8150634765625,4.306640625,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:16.157,0.40837523,-0.11889838,0.10808769,0.02720956,0.35088685,-0.27773762,-0.25899068,-0.14630312,0.6036775,-0.22212623,0.06961361,0.5031002,0.27118728,-0.34245992,-0.2971903,0.36424786,-0.40329129,-0.83042544,-0.8991972,-0.15429316,850.18317,858.24176,852.1978,850.989,896.9231,0.35650634765625,0.08514404296875,0.92529296875,-0.55328369140625,3.925323486328125,4.964599609375,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:17.174,0.75490236,0.25698382,0.2042624,0.57691187,0.55901814,0.032406893,-0.02308878,0.4961395,0.63395095,-0.034599703,-8.928452E-4,0.8086025,0.22918023,-0.42059138,-0.27737802,0.382633,-0.3288928,-0.77729803,-0.807609,-0.1151602,868.71796,853.00366,854.61536,864.68866,809.89014,0.3568115234375,0.08349609375,0.9215087890625,-1.293487548828125,4.418792724609375,4.329071044921875,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:18.196,0.56612,0.11705016,-0.20728539,0.5813269,0.39176777,-0.107324354,-0.28881675,0.56457365,0.7129699,-0.07382401,-0.085661024,0.8538107,0.17946598,-0.45646358,-0.3995576,0.3469092,-0.07207341,-0.77537113,-0.79362607,-0.0796743,861.06226,846.9597,854.21246,858.6447,889.67035,0.357421875,0.086181640625,0.9208984375,-1.278533935546875,4.224395751953125,4.463653564453125,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:19.211,-0.010817192,-0.49236122,-0.4776899,-0.11732879,0.13547356,-0.36822316,-0.5893379,0.12197623,0.68697584,-0.32129195,-0.19830854,0.5485669,0.35185373,-0.28414172,-0.35888898,0.30317417,-0.19327983,-0.7794487,-0.91175866,-2.5049908E-4,849.7802,852.1978,854.61536,848.1685,805.8608,0.35418701171875,0.08245849609375,0.92340087890625,-1.472930908203125,4.56085205078125,4.373931884765625,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:20.237,0.28527912,-0.19924194,0.15511732,0.16525678,4.1177793E-4,-0.620277,-0.15362443,-0.16886324,0.4448815,-0.21148,0.04874962,0.38726327,0.14343347,-0.39436775,-0.32368985,0.17500219,-0.30207223,-0.7314962,-0.97307116,0.021195013,851.39197,850.58606,854.61536,857.03296,839.707,0.3553466796875,0.0865478515625,0.924072265625,-1.487884521484375,4.314117431640625,3.87298583984375,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:21.266,0.13984506,-0.34989595,0.13140942,0.24162287,0.20982301,-0.6191801,-0.16069476,0.076977834,0.5939311,-0.21148,0.03586855,0.5945015,0.1951622,-0.4051568,-0.3832757,0.2930345,-0.20228656,-0.8361081,-0.8969581,0.096184805,853.4066,855.42126,853.00366,851.79486,872.3443,0.36102294921875,0.08612060546875,0.92059326171875,-1.2261962890625,4.344024658203125,4.044952392578125,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:22.277,-0.18833476,-0.9197051,-0.9953411,0.04075692,0.21318574,-0.7545706,-0.8551978,0.04115562,0.5451488,-0.40456867,-0.40421826,0.58076245,0.17873396,-0.38556722,-0.30664462,0.2856609,-0.26310483,-0.9591204,-1.1006545,0.0946622,857.03296,851.79486,860.65936,857.03296,843.3333,0.35870361328125,0.0855712890625,0.91650390625,-1.7047119140625,4.306640625,3.9178466796875,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:04:23.295,0.43072823,0.06472275,1.1146156,0.4812432,0.20876794,-0.10866001,0.1618176,-0.023919417,0.5587895,-0.013935135,-0.07235427,0.5876397,0.04562551,-0.09631166,-0.21901684,0.2685348,-0.26671782,-0.8919673,-0.87222606,-0.014710771,865.09155,857.03296,857.8388,862.674,853.00366,0.35302734375,0.08514404296875,0.92138671875,-1.472930908203125,4.62066650390625,4.358978271484375,1,1.0,1.0,1.0,1.0,49.80
2019-05-13 13:04:24.308,0.2550064,0.047905333,1.1598647,0.34899804,0.22172356,-0.048153847,0.085122,0.2213026,0.45253354,0.10365736,-0.0971423,0.78702563,0.067489974,-0.03746901,-0.3304038,0.24723192,-0.22698967,-0.739853,-0.82876146,-0.10792821,857.8388,850.58606,857.03296,851.39197,866.30035,0.36236572265625,0.08795166015625,0.9246826171875,-1.31591796875,4.4561767578125,3.805694580078125,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:25.323,0.090212524,-0.3118537,0.059651803,0.36235452,0.15111081,-0.22124626,-0.2647044,0.2971121,0.64978886,0.037408143,0.08711666,0.86065954,0.05349481,-0.33109546,-0.29692993,0.31907523,-0.31325725,-0.8781915,-1.0000709,-0.22590238,856.63007,853.4066,859.0476,848.97437,863.47986,0.3529052734375,0.08599853515625,0.92132568359375,-1.293487548828125,4.35150146484375,4.239349365234375,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:26.335,0.16834114,-0.43144542,-0.5004934,-0.12162322,0.18903218,-0.70100474,-0.77937853,0.26006177,0.7506494,-0.07574351,-0.11559885,0.7829526,0.031019635,-0.37031028,-0.27029622,0.097786926,-0.29364303,-0.8173745,-1.0111041,-0.19663635,868.315,851.79486,854.21246,864.68866,882.01465,0.355712890625,0.087646484375,0.9222412109375,-1.487884521484375,4.4561767578125,4.08233642578125,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:27.357,0.17152558,-0.49904892,-0.38445172,-0.104981236,-0.25240633,-0.5510524,-0.63969415,-0.28768393,0.5863613,-0.18724166,-0.17647499,0.6837187,0.06950871,-0.28224295,-0.39142206,0.27762476,-0.25560984,-0.81336987,-1.0203189,-0.03310302,856.2271,852.6007,854.61536,859.0476,869.12085,0.3551025390625,0.0887451171875,0.9232177734375,-1.218719482421875,4.418792724609375,4.074859619140625,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:28.364,0.0605621,-0.47349575,-0.5943857,0.13989425,-0.21276073,-0.5521491,-0.68216693,-0.068961225,0.75249255,-0.22418092,-0.25817344,0.5114685,0.2200297,-0.40222582,-0.4705119,0.2295862,-0.40528575,-0.85160893,-0.90757143,-0.07986273,857.03296,846.1539,853.8095,855.82416,816.337,0.352294921875,0.08935546875,0.9244384765625,-1.2261962890625,4.62066650390625,4.2169189453125,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:29.378,0.110177465,-0.7234506,-0.57497436,0.20841773,-0.30065802,-0.722872,-0.82204294,0.07156602,0.8078189,-0.19603506,-0.4462997,0.6330614,0.21431702,-0.23393607,-0.22405867,0.13770074,-0.47192898,-0.7166922,-0.9457804,-0.044376813,856.63007,848.97437,856.2271,857.8388,812.71063,0.35430908203125,0.08673095703125,0.92413330078125,-1.2261962890625,4.14215087890625,4.269256591796875,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:30.390,0.025776219,-0.6178967,-0.63893694,0.035825163,-0.15159558,-0.61978877,-0.67227423,-0.10140239,0.7650488,-0.27121103,-0.39358625,0.86704224,-0.09039676,-0.28317347,-0.30425975,0.13393593,-0.3255834,-0.9417656,-0.9934724,-0.056171015,846.1539,855.82416,856.2271,844.5421,895.31134,0.352783203125,0.088623046875,0.925048828125,-1.256103515625,4.32159423828125,4.2767333984375,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:31.415,0.057300307,-0.51028347,-0.4803608,-0.06739465,-0.11175834,-0.6687729,-0.7109513,-0.1187112,0.81218857,-0.33804533,-0.37600294,0.9393758,0.10852648,-0.36880374,-0.4456741,0.1724095,-0.29231188,-0.925278,-1.0226098,0.02174747,848.1685,856.2271,859.45056,857.4359,859.85345,0.35443115234375,0.08905029296875,0.91839599609375,-1.398162841796875,4.448699951171875,4.493560791015625,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:32.441,0.1953314,-0.6000739,-0.30194017,0.038477577,0.24355464,-0.6315624,-0.5618795,0.107459664,0.7378544,-0.5744529,-0.39722246,0.78872657,0.15293735,-0.3318542,-0.35606882,0.17128919,-0.19271533,-1.0806375,-1.0062596,-0.06612598,853.4066,856.63007,858.24176,860.65936,886.8498,0.3487548828125,0.08856201171875,0.92657470703125,-1.039276123046875,4.568328857421875,4.239349365234375,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:33.450,-0.19891402,-0.8584992,-0.72425133,-0.06430588,0.15495794,-0.4866898,-0.7295256,-0.0784709,0.82360756,-0.35549372,-0.46303067,1.0036986,0.032062527,-0.2745498,-0.42097005,0.25521058,-0.288758,-1.0896338,-1.1332558,-0.011769388,856.63007,856.2271,855.82416,846.1539,865.89746,0.35186767578125,0.0892333984375,0.92388916015625,-1.233673095703125,4.329071044921875,4.358978271484375,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:34.458,0.19821215,-1.0011444,-0.8993288,-0.041026328,0.062084362,-0.70487803,-0.844782,0.007750282,0.7615037,-0.38677338,-0.44889516,1.0170617,0.10716658,-0.3140467,-0.39754486,0.3507789,-0.2894888,-0.87926143,-1.0775094,-0.084782645,848.5714,852.1978,856.63007,842.9304,879.19415,0.35455322265625,0.08941650390625,0.9219970703125,-1.188812255859375,4.23187255859375,4.17205810546875,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:35.477,0.335098,-0.78029126,-0.7014151,-0.004764524,-0.0051903212,-0.7147842,-0.81732225,0.19451891,0.9259416,-0.33629373,-0.20830713,0.8394327,0.11043632,-0.2628175,-0.40865424,0.24576384,-0.39470166,-0.9342505,-1.2026076,-0.28361875,852.6007,851.39197,855.82416,858.24176,818.3516,0.35382080078125,0.08746337890625,0.92303466796875,-1.435546875,4.643096923828125,4.05242919921875,1,1.0,1.0,1.0,1.0,49.78
2019-05-13 13:04:36.498,0.14900601,-0.88682985,-0.593076,-0.07606097,0.19182181,-0.8448647,-0.68466884,0.3040556,0.9813561,-0.5523882,-0.16158949,0.91911656,0.16973944,-0.37173226,-0.6170919,0.25192302,-0.2929151,-1.056628,-1.1995023,-0.05713411,855.82416,846.55676,856.63007,856.63007,871.13556,0.354248046875,0.0904541015625,0.92279052734375,-0.979461669921875,4.388885498046875,4.5159912109375,1,1.0,1.0,1.0,1.0,49.78
