TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:22:22.649,0.026749836,0.22595061,-0.060051546,0.03740963,0.05465811,0.15506157,-0.071809195,0.26703504,0.880213,0.6023324,0.38204,0.95790917,0.039880067,-0.3354665,-0.32380766,-0.11227258,-0.16565803,-0.84669924,-0.5172377,-0.41444135,857.8388,856.63007,851.39197,852.6007,853.4066,0.1884765625,0.0472412109375,0.96649169921875,-1.54022216796875,4.7552490234375,3.925323486328125,1,1.0,1.0,1.0,1.0,41.05
2019-05-13 16:22:23.661,-0.16468172,0.30507421,0.0059062424,-0.039046038,0.0017146333,0.15773532,-0.06624196,0.28603798,0.873671,0.6059787,0.3873968,0.9553699,0.10491058,-0.33919767,-0.20519368,-0.22740822,-0.2886055,-0.7669732,-0.5211162,-0.38764566,851.79486,853.8095,844.5421,840.9158,842.52747,0.19097900390625,0.04901123046875,0.97027587890625,-0.95703125,4.725341796875,4.2767333984375,1,1.0,1.0,1.0,1.0,41.05
2019-05-13 16:22:24.678,0.052182287,-0.018471323,0.15579484,0.40835604,0.16236618,-0.18123661,-0.0691614,0.24927725,0.85089433,-0.054133493,0.27184433,0.85283446,0.124335155,-0.4011125,-0.19238275,-0.053851027,-0.38548368,-0.89732486,-0.4910681,-0.4607187,851.79486,855.82416,854.21246,852.6007,885.64105,0.18798828125,0.0506591796875,0.97235107421875,-0.94207763671875,3.8580322265625,4.3365478515625,1,1.0,1.0,1.0,1.0,41.05
2019-05-13 16:22:25.694,-0.26790726,-0.10138605,0.17343144,0.10087598,0.010282015,-0.14799537,0.0065613915,0.065727316,0.8846263,0.058062036,0.1741707,0.8204693,0.08440796,-0.41493395,-0.24814348,-0.058603123,-0.40526316,-0.9287287,-0.5384263,-0.5995655,850.58606,858.24176,856.2271,853.4066,877.1795,0.186767578125,0.04913330078125,0.970703125,-1.173858642578125,4.613189697265625,4.2767333984375,1,1.0,1.0,1.0,1.0,41.05
2019-05-13 16:22:26.705,0.09447334,0.079380326,0.010236682,0.49019477,0.15358059,0.012320501,-0.19094454,0.07316941,0.35311255,0.06609737,0.046971977,0.61369085,0.09582122,-0.3212644,-0.24525857,-0.16119605,-0.22864452,-0.97131014,-0.63353497,-0.4969682,850.18317,850.989,854.61536,849.3773,920.696,0.1856689453125,0.0511474609375,0.972412109375,-1.069183349609375,4.269256591796875,4.418792724609375,1,1.0,1.0,1.0,1.0,41.05
2019-05-13 16:22:27.725,0.46080935,-0.005896691,-0.28421143,0.905984,0.32831034,-0.10361274,-0.36394948,0.24248402,0.25336096,-0.07802634,0.0153042665,0.57159805,0.054032464,-0.33428374,-0.35239047,-0.10581014,-0.15662205,-0.89791965,-0.6497802,-0.59758425,849.7802,854.21246,857.8388,851.39197,865.09155,0.18768310546875,0.04693603515625,0.9700927734375,-1.06170654296875,4.4561767578125,4.23187255859375,1,1.0,1.0,1.0,1.0,41.05
2019-05-13 16:22:28.730,0.27823386,-0.1578892,0.013279106,0.78882104,0.0012574743,-0.26470616,-0.21972267,0.28746003,0.63480574,-0.113860406,-0.07661633,0.74482304,0.07605257,-0.5693138,-0.38978562,0.012286037,-0.22192201,-0.8035573,-0.69347847,-0.48317483,852.1978,854.21246,856.2271,847.3626,886.04395,0.1851806640625,0.0498046875,0.9720458984375,-1.0467529296875,4.478607177734375,4.2169189453125,1,1.0,1.0,1.0,1.0,41.05
2019-05-13 16:22:29.747,0.41048342,-0.31047958,0.26725888,0.81494325,0.2175884,-0.20090327,-0.4575105,0.41647807,0.976818,-0.03330832,-0.22007576,1.1854489,0.031222219,-0.5200022,-0.28644493,0.020831034,-0.1644697,-0.7593472,-0.6669863,-0.5622114,861.8681,855.0183,851.39197,860.65936,844.5421,0.18475341796875,0.04913330078125,0.97650146484375,-0.829925537109375,4.194488525390625,4.47113037109375,1,1.0,1.0,1.0,1.0,41.03
2019-05-13 16:22:30.767,0.25271365,-0.35401174,-0.49346182,0.59939,0.19669658,-0.36090285,-0.4675629,0.14376013,0.9607637,0.02526748,-0.06281525,1.1419672,0.08450609,-0.44958457,-0.3206248,-0.093330905,-0.03821555,-0.78014475,-0.63370836,-0.54763925,869.92676,861.4652,857.4359,859.85345,838.9011,0.18304443359375,0.04754638671875,0.97454833984375,-1.158905029296875,4.78515625,4.246826171875,1,1.0,1.0,1.0,1.0,41.03
2019-05-13 16:22:31.794,0.6175375,-0.31049183,-0.30603072,0.80610615,0.12934859,-0.23104261,-0.33858457,0.2346021,0.79988194,-0.02155267,0.012977219,0.81952196,0.14112414,-0.40669098,-0.4304088,0.021724945,-0.2882369,-0.9253989,-0.6546603,-0.43538254,853.4066,854.61536,855.42126,849.7802,844.1392,0.18414306640625,0.0465087890625,0.97027587890625,-1.054229736328125,4.194488525390625,4.23187255859375,1,1.0,1.0,1.0,1.0,41.03
2019-05-13 16:22:32.809,1.0071807,-0.2912906,0.07014611,1.055181,0.19564506,-0.3245832,-0.62611806,0.29440123,0.7897238,-0.20670941,0.04305343,0.7125549,0.0666588,-0.665195,-0.3056106,-0.048554882,-0.35779035,-0.9434296,-0.7055221,-0.42090386,854.21246,848.1685,852.1978,853.00366,901.3553,0.18328857421875,0.04571533203125,0.9703369140625,-1.248626708984375,4.508514404296875,4.224395751953125,1,1.0,1.0,1.0,1.0,41.03
2019-05-13 16:22:33.837,1.1031032,-0.3910532,0.04510498,1.0937246,0.4023118,-0.4580223,-0.41369188,0.2935794,0.5891654,-0.32626942,-0.23996522,0.66261107,0.020235464,-0.5908204,-0.32903996,-0.20990904,-0.3438207,-1.0094844,-0.51805055,-0.43907392,852.1978,854.21246,857.03296,855.82416,838.0952,0.185546875,0.05047607421875,0.9713134765625,-1.3458251953125,4.306640625,4.194488525390625,1,1.0,1.0,1.0,1.0,41.03
2019-05-13 16:22:34.874,0.2242437,-0.764768,-0.35334873,0.24877812,0.12487489,-0.4927593,-0.5882363,-0.1474384,0.5495885,-0.16186711,-0.29625475,0.619592,0.010765852,-0.49377444,-0.23395328,-0.15375789,-0.3789679,-0.8922727,-0.534866,-0.5658559,852.1978,856.2271,855.42126,851.79486,879.59705,0.18756103515625,0.05084228515625,0.9688720703125,-1.48040771484375,4.358978271484375,4.2767333984375,1,1.0,1.0,1.0,1.0,41.03
2019-05-13 16:22:35.915,0.222007,-0.63035434,-0.15138572,0.19242838,0.03619607,-0.51284444,-0.5196798,0.28175977,0.51452583,-0.41665033,-0.19774593,0.53052115,-0.10093632,-0.48455665,-0.21895558,-0.0064336527,-0.42280957,-0.7416903,-0.50343055,-0.5117872,854.61536,854.21246,853.8095,858.24176,820.3663,0.18365478515625,0.04766845703125,0.97393798828125,-1.016845703125,4.433746337890625,4.486083984375,1,1.0,1.0,1.0,1.0,41.03
